iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,ParetoFamily,Pareto_f1,Pareto_f2
44,0.7023529377054532,0.20623104429264608,0.018154818465596204,0.33153192671067194,0.023954645899689236,0.22470928032935805,0.008350539553770322,0.3407529072878325,0.13121169815831743,0.006134149347171005,0.0417252565247322,0.3283945774276617,0.027009089478085238,0.12687286093092492,0.0500687575021828,0.010118691315066722,0.0072242578486121254,0.1594803117141667,0.007283543701813112,0.018629031164418844,0.09762830791326149,0.008951885652957216,0.04614565269342378,0.028115763306320596,0.08600712193149015,0.04085358291354947,0.0666474980440601,0.12570768949242941,0.14951441533439327,0.2685054356148319,0.0,0.7023529377054532,0.7633929966280807
44,0.717501494413132,0.22723418996934502,0.016240510589149448,0.32834802525756246,0.023983352105945894,0.14796386424827168,0.0006635285737338738,0.318038100735868,0.1224704587208753,0.00613394957275357,0.041724561377259384,0.3062996203504278,0.026761856670553016,0.15364195949093984,0.0448631188330905,0.005375916394845454,0.004300713496361349,0.15947588334411422,0.047364243620097085,0.0193263701317175,0.09747883233524357,0.00891502081989307,0.0456548216004328,0.02398187391745911,0.058387684820074226,0.04514924078987596,0.06635753861565835,0.05460595053456087,0.21123402113188336,0.2719581990851762,0.0,0.717501494413132,0.7289626829434436
44,0.852419859635291,0.2254260960802753,0.10916058381932393,0.3298155973826726,0.015224940197676397,0.2663505054169241,0.14471233546786388,0.3415801798443953,0.13087746985869833,0.006146013299173635,0.01411408766619372,0.32420153965032344,0.008179105555973783,0.12314296550478412,0.04991713886654167,0.01014915669357372,0.004287604960537025,0.15398791861456712,0.008069343030225502,0.004085341868837916,0.06868293869443405,0.02494576299740551,0.04568709304122733,0.01979929707462205,0.08928770207732803,0.04080385262029441,0.06635796975883304,0.12530985953142318,0.21994974133253253,0.2693462235097476,0.0,0.852419859635291,0.6979383996877894
44,0.9115326028504749,0.08727670372799375,0.018154818465596204,0.33171598628128357,0.023228048101253295,0.22470928032935805,0.00959754131896945,0.3407290586101635,0.1308073121255018,0.006114221915887648,0.041736319295745915,0.3283945774276617,0.026848500732138767,0.12284088697204193,0.04177788080513274,0.010118691315066722,0.007251748268500468,0.15942717420992644,0.007283543701813112,0.018907126339689103,0.10526845886221961,0.02396168980492113,0.12721155573371112,0.02432050677256639,0.08405849014282513,0.04085358291354947,0.06664451383031551,0.13099042269045733,0.12368705488791767,0.268158602498801,0.0,0.9115326028504749,0.5904900250666363
44,0.9385556392490819,0.20667142701849625,0.018154818465596204,0.33153192671067194,0.023954645899689236,0.22470928032935805,0.008424065440153575,0.3407529072878325,0.1308073121255018,0.006114221915887648,0.04174283275093538,0.3283945774276617,0.027009089478085238,0.12687286093092492,0.0500687575021828,0.010118691315066722,0.0072242578486121254,0.15941840698544515,0.007283543701813112,0.018629031164418844,0.10526845886221961,0.02396168980492113,0.0337172808329341,0.028330832904944186,0.08600712193149015,0.04085358291354947,0.0666474980440601,0.12570768949242941,0.12368705488791767,0.268158602498801,0.0,0.9385556392490819,0.5787705339249681
45,0.00013831653351068282,0.09287002909110524,0.009248875780507187,0.32808891431325715,0.006607589081174689,0.2220900332503944,0.15491409345963164,0.34159595197805503,0.13186427166925777,0.006136713244732684,0.04191608252709618,0.3350378581459718,0.014146057313316843,0.12449347030830048,0.04194527985920826,0.009953143700043715,0.00814672653972131,0.15942862378378259,0.04582586274739118,0.018930585332312316,0.09773557711114622,0.033733303207909314,0.1353020839682306,0.02398770258405915,0.33141890213327213,0.044804503575059135,0.06657492694655229,0.13042696322621758,0.2238271446358368,0.22794798362101637,0.0,0.00013831653351068282,2.0410936932257266
45,0.00024030604945122006,0.200689758954974,0.009266672113752145,0.3281068958797606,0.0067758687976488385,0.15027689335144212,0.010945419668131284,0.26040129441835175,0.13079475905534577,0.006074159701928752,0.0418278585434046,0.3349454508617987,0.026761132133256156,0.12357381118792435,0.041990526584880714,0.005303448106472361,0.00429687199255852,0.1594281255765285,1.3589096902067582e-05,0.00678016657946023,0.06760205206256185,0.023846837020690625,0.0955862027154926,0.023992602895072608,0.33141379229591655,0.04314598720723311,0.06658343073015795,0.1304346522414807,0.22363623863105572,0.2275627601972122,0.0,0.00024030604945122006,1.9348173804030102
45,0.01584909358189307,0.20929807743504786,0.018292440153446065,0.32805790938161805,0.022737161579149345,0.22470928032935805,0.015083755779120273,0.3407529072878325,0.1308073121255018,0.006114221915887648,0.04174283275093538,0.28926960924153905,0.027187213543580876,0.12451035306704726,0.04194943058485913,0.010118691315066722,0.0072242578486121254,0.15941855819931489,0.007283543701813112,0.018934878682389113,0.09805558695907943,0.02396168980492113,0.1336001838783722,0.028330832904944186,0.08600712193149015,0.04085358291354947,0.04888244304536758,0.12570768949242941,0.1243998701679736,0.22789942944070252,0.0,0.01584909358189307,1.7445934327552222
45,0.029301049153647424,0.2053451379894311,0.010912276881870603,0.29829436918636626,0.020267843816566693,0.22470928032935805,0.14742011960971013,0.33958901581573264,0.13096631848321508,0.006120620632634656,0.04236766298899714,0.3301353121788203,0.014726944909599705,0.07349666252941961,0.045378774620474925,0.010138707717125654,0.005062777880530139,0.15397218146158287,0.008279196509634743,0.018929077150251085,0.09575589197759678,0.032134310113611876,0.04595254230627533,0.024549265931163636,0.10045157396019228,0.09272752471639747,0.044198492161072876,0.12567736205115304,0.22074461725702949,0.26923517552546494,0.0,0.029301049153647424,1.7332360852401276
45,0.057328884913236844,0.09287002909110524,0.015858152835684813,0.32808891431325715,0.006607589081174689,0.1493401121619288,0.14838117041116577,0.3430884977096683,0.13083244580128428,0.006136713244732684,0.04192909911453745,0.32849497352365237,0.01462866396799669,0.12653276139405206,0.04194527985920826,0.005362709789001014,0.008223741588590933,0.15942862378378259,0.04582586274739118,0.018930585332312316,0.06764003122519109,0.03378474109860231,0.1353020839682306,0.023987826505950882,0.33141890213327213,0.043107101474172176,0.06657507476830082,0.13042447241788133,0.2238271446358368,0.2253609693998784,0.0,0.057328884913236844,1.681765154789613
45,0.06489858644756713,0.20673403270216467,0.018649833091404586,0.3299428608423271,0.0231787776856738,0.2661827219291141,0.006634999529044575,0.3411180795942414,0.13097535575120672,0.0061397279674746,0.04173037519900399,0.3339891194899526,0.01411990754943267,0.02443160288944108,0.05229584739239757,0.009954835064604001,0.0074580955171992145,0.15862401484069535,0.19381710215843026,0.017993756962610165,0.09773378128748295,0.02421703364099595,0.0325424197118186,0.024006893200681126,0.08507485705848372,0.04483977756443919,0.06664865065046026,0.13041412095761437,0.2209520024364676,0.2709850592548637,0.0,0.06489858644756713,1.6281961206760882
45,0.07628876718616606,0.0887900884772737,0.0021889851941004,0.33210938179334887,0.023503239532266185,0.22470928032935805,0.14877555881476665,0.340730546060013,0.1309684440831103,0.006120256048424757,0.042320724137354056,0.328168708513291,0.014726944909599705,0.0519954858561707,0.04515818364106244,0.0101168724381201,0.004287604960537025,0.15397218146158287,0.007272059516257836,0.018906457233804103,0.09622290940523619,0.024753819504188847,0.04595254230627533,0.024224012377237814,0.10045157396019228,0.0431864069640903,0.06284820081328803,0.13115880508537964,0.22202351357580824,0.270250483985785,0.0,0.07628876718616606,1.546068685609119
45,0.08925257391129121,0.20645434243441058,0.0069751005453824455,0.2981829832805207,0.02349801809786002,0.22470928032935805,0.15040178541030275,0.34155471956543615,0.13096631848321508,0.006120620632634656,0.04236766298899714,0.3301353121788203,0.014726944909599705,0.0519954858561707,0.045378774620474925,0.010138707717125654,0.004287604960537025,0.15397218146158287,0.008279196509634743,0.018929077150251085,0.09575589197759678,0.032134310113611876,0.04595254230627533,0.02422632603205636,0.10045157396019228,0.04322036898237834,0.06284820081328803,0.12567736205115304,0.22074461725702949,0.270250483985785,0.0,0.08925257391129121,1.5409166284323625
45,0.14175817027902837,0.20618380987259333,0.01597870212537773,0.3271621527869678,0.02398418375271938,0.15027689335144212,0.00800623785065227,0.3184635883508962,0.13081052868399862,0.006074159701928752,0.04131849149681564,0.30140056507721696,0.026833162139719237,0.16423181812837134,0.044047688110678954,0.005303448106472361,0.004287604960537025,0.15947929291843918,0.004317050028883929,0.006825790359203394,0.06752330495569367,0.02389885388212482,0.09572478855607168,0.02399253942987712,0.33546807534559053,0.04314598720723311,0.06658329669312393,0.13016806496155947,0.20938168665925067,0.2716522821555705,0.0,0.14175817027902837,1.464928496044133
45,0.1499995116605548,0.20347895475492328,0.015884035358451527,0.3198406984725748,0.020328363050399437,0.22470928032935805,0.17106110320153378,0.3183235954580995,0.13081052868399862,0.006152811704026032,0.03861264524390981,0.3315924948712702,0.027134033659573426,0.15067361061319254,0.0029367188230511217,0.0101018966792234,0.00413575234061449,0.15942977196852293,0.006928138041143469,0.018929077150251085,0.09605442819258325,0.032576985101822636,0.02855890500028548,0.024075374509335182,0.08667540444344216,0.04314598720723311,0.06669213722762002,0.12571461744953757,0.2111440336317092,0.2708679823225112,0.0,0.1499995116605548,1.4320242693127219
45,0.24671356194353755,0.20336564153672815,0.015884035358451527,0.3198406984725748,0.02040716104760692,0.22470928032935805,0.16258351450705957,0.34701546088133745,0.13091616955220406,0.006152811704026032,0.03861264524390981,0.3315924948712702,0.027101530454567445,0.15067361061319254,0.0029367188230511217,0.009965572370490406,0.00413575234061449,0.15942977196852293,0.009581537499395266,0.018929077150251085,0.09605442819258325,0.032547084756882366,0.02855890500028548,0.024075374509335182,0.08667540444344216,0.04314598720723311,0.06663157494576058,0.1254671329877802,0.21202881888868,0.2708679823225112,0.0,0.24671356194353755,1.2841722250749459
45,0.32144745886599446,0.20520353134786723,0.014397605229854414,0.37150864648977566,0.024030630678164112,0.22975776941280848,0.029498968188224603,0.31881192642884665,0.13081174080268923,0.0069841265273901665,0.03871011374780067,0.33548138301475555,0.02638477844858691,0.1226894176556923,0.04203656217163366,0.010097858201800322,0.0048080664962563266,0.15884861276083898,0.007246253693188558,0.018929077150251085,0.09606373500819307,0.03478102791941187,0.13578946514569118,0.017255225580973355,0.08647127806530942,0.04324150803698685,0.01697934706369822,0.12996574935369112,0.22251023370958398,0.24464740739270752,0.0,0.32144745886599446,1.1738293925347203
45,0.3386947676228031,0.2093166171459679,0.05038982019330454,0.3195909422493376,0.024102213631513842,0.09866100077867951,0.11959730784583855,0.25105338043290165,0.13093119459484057,0.006391942118934953,0.042001706915193546,0.33240295463128566,0.015243860102324872,0.16207205909975989,0.04925237421295275,0.010099217314516613,0.004785233561773247,0.15380861518452646,0.02243885533099136,0.018929077150251085,0.09603668108930406,0.032576985101822636,0.03222108503461707,0.017255225580973355,0.08536129014807532,0.04314598720723311,0.0666301534565644,0.05033067724632279,0.22339501896655475,0.2677218232452205,0.0,0.3386947676228031,1.106557407565572
45,0.38224255870380935,0.2049432644584302,0.015079702011645154,0.3298696647839212,0.02398418375271938,0.22470928032935805,0.018800520967973286,0.3407529072878325,0.1309190746109443,0.006979528907955952,0.041717138725119424,0.33044643653520483,0.026968772251198477,0.16276913265804946,0.002310453400301331,0.010104216965847219,0.007066070390285505,0.15886510478771898,0.008151627716375724,0.018929077150251085,0.06679015326730664,0.02417086701981642,0.09530667973037216,0.01771670241365149,0.08667540444344216,0.04323450791528992,0.06669120494067897,0.13037430520703314,0.21098785774333306,0.2681670459276374,0.0,0.38224255870380935,1.0896396254373282
45,0.3902815093953906,0.20489608240058294,0.018089199894603156,0.329790036326152,0.02398418375271938,0.22470928032935805,0.018800520967973286,0.3407529072878325,0.13091458673962472,0.006979528907955952,0.041743292117193805,0.3283612964471653,0.026968772251198477,0.12447965744878833,0.002310453400301331,0.010104216965847219,0.007066070390285505,0.15886510478771898,0.008151627716375724,0.018929077150251085,0.0667217901215012,0.02417812406900555,0.09530667973037216,0.01771670241365149,0.08667540444344216,0.040847168650770024,0.06664761055290334,0.1257205636126626,0.21098785774333306,0.2681669341526935,0.0,0.3902815093953906,1.06985274252792
45,0.7013465988215111,0.14185340518087716,0.016102884836866553,0.32819245708177275,0.015094463888113432,0.2247062417072442,0.17051936129196854,0.33851267836249643,0.13082408291587186,0.0062440808336414536,0.016141162859818543,0.43090846200668365,0.026761856670553016,0.12331945290343384,0.0161820032090136,0.010137470829480986,0.004671397404087263,0.15947588334411422,0.01132469334632832,0.0035487770677443582,0.09747067257912306,0.008496897539005486,0.018181418102965467,0.02378921230960446,0.07507615509266735,0.04058886381816569,0.0663645827874732,0.05293213621812151,0.2243633130340781,0.2708476864472366,0.0,0.7013465988215111,0.7787024593474441
45,0.7217048914632623,0.22710784760219846,0.016240510589149448,0.3203157111568455,0.024098100856260917,0.14796386424827168,0.0006635285737338738,0.25098526426245105,0.1224704587208753,0.00613394957275357,0.041724561377259384,0.3339577979774762,0.015553840841670327,0.15364195949093984,0.044732398144041535,0.009993508206284876,0.004300713496361349,0.1595151926459574,0.023420574336202635,0.01929700581678723,0.09747883233524357,0.00891502081989307,0.044978640467992964,0.02398187391745911,0.05895103056637031,0.04323231830423457,0.06635753861565835,0.05460595053456087,0.21123402113188336,0.2678530346864382,0.0,0.7217048914632623,0.7075060402029931
45,0.8497154611216832,0.20889796175061995,0.018649833091404586,0.3299428608423271,0.023146720842831953,0.2661838134482379,0.006634999529044575,0.341122842826178,0.13097535575120672,0.006139880025465901,0.04173037519900399,0.3339891194899526,0.01413012041817862,0.02443160288944108,0.05229584739239757,0.009953024297164992,0.0074856058543945935,0.15862401484069535,0.19381710215843026,0.0038877664699858957,0.09773378128748295,0.02421703364099595,0.0325424197118186,0.024006893200681126,0.08516660793896022,0.04483977756443919,0.06635920712724218,0.12528866910347805,0.22093725202916317,0.2709850592548637,0.0,0.8497154611216832,0.684235060023933
